Well,Reading,Temperature,A,B,Emission,Helix,Condition
F7,113,76.325,200,150,1.529402812,F,Monovalent
F7,114,76.79674509,200,150,1.531358438,F,Monovalent
F7,115,77.26924678,200,150,1.528715469,F,Monovalent
F7,116,77.74411288,200,150,1.526236562,F,Monovalent
F7,117,78.21500678,200,150,1.523427188,F,Monovalent
F7,118,78.6890217,200,150,1.519981719,F,Monovalent
F7,119,79.16048306,200,150,1.520854062,F,Monovalent
F7,120,79.63393051,200,150,1.519830156,F,Monovalent
F7,121,80.10718882,200,150,1.516454062,F,Monovalent
F8,1,23.3667905,200,100,0.649823906,F,Monovalent
F8,2,23.83995422,200,100,0.655287617,F,Monovalent
F8,3,24.30763254,200,100,0.662356406,F,Monovalent
F8,4,24.77654035,200,100,0.666857422,F,Monovalent
F8,5,25.2515956,200,100,0.670792656,F,Monovalent
F8,6,25.72750203,200,100,0.673122031,F,Monovalent
F8,7,26.1969773,200,100,0.67911125,F,Monovalent
F8,8,26.66711459,200,100,0.682175312,F,Monovalent
F8,9,27.14443966,200,100,0.685972109,F,Monovalent
F8,10,27.61646848,200,100,0.690573047,F,Monovalent
F8,11,28.0861329,200,100,0.691529688,F,Monovalent
F8,12,28.56279594,200,100,0.697629766,F,Monovalent
F8,13,29.04002643,200,100,0.700869453,F,Monovalent
F8,14,29.51082576,200,100,0.704006562,F,Monovalent
F8,15,29.98729965,200,100,0.708994531,F,Monovalent
F8,16,30.45393763,200,100,0.713190469,F,Monovalent
F8,17,30.92908746,200,100,0.716443047,F,Monovalent
F8,18,31.40206203,200,100,0.722499453,F,Monovalent
F8,19,31.87418542,200,100,0.724074297,F,Monovalent
F8,20,32.34971355,200,100,0.727864297,F,Monovalent
F8,21,32.81625696,200,100,0.733143203,F,Monovalent
F8,22,33.29405491,200,100,0.738878984,F,Monovalent
F8,23,33.75955798,200,100,0.742018359,F,Monovalent
F8,24,34.23735594,200,100,0.746705,F,Monovalent
F8,25,34.71146542,200,100,0.750663125,F,Monovalent
F8,26,35.18557491,200,100,0.756322578,F,Monovalent
F8,27,35.65675254,200,100,0.763197812,F,Monovalent
F8,28,36.13067288,200,100,0.765081406,F,Monovalent
F8,29,36.60251254,200,100,0.771535938,F,Monovalent
F8,30,37.07747322,200,100,0.774958047,F,Monovalent
F8,31,37.54798882,200,100,0.779524062,F,Monovalent
F8,32,38.02162542,200,100,0.786422422,F,Monovalent
F8,33,38.4949783,200,100,0.791188203,F,Monovalent
F8,34,38.96833118,200,100,0.794776875,F,Monovalent
F8,35,39.44300813,200,100,0.800770859,F,Monovalent
F8,36,39.91267254,200,100,0.807165859,F,Monovalent
F8,37,40.38583627,200,100,0.810763125,F,Monovalent
F8,38,40.85767594,200,100,0.818288594,F,Monovalent
F8,39,41.33197458,200,100,0.822809375,F,Monovalent
F8,40,41.80334136,200,100,0.828598438,F,Monovalent
F8,41,42.27811288,200,100,0.834306641,F,Monovalent
F8,42,42.75052,200,100,0.842066016,F,Monovalent
F8,43,43.22415661,200,100,0.845462891,F,Monovalent
F8,44,43.69467221,200,100,0.851095547,F,Monovalent
F8,45,44.16698475,200,100,0.8585,F,Monovalent
F8,46,44.6424183,200,100,0.863410938,F,Monovalent
F8,47,45.11444712,200,100,0.872468594,F,Monovalent
F8,48,45.58732712,200,100,0.876120547,F,Monovalent
F8,49,46.06001797,200,100,0.883596953,F,Monovalent
F8,50,46.53280339,200,100,0.891500391,F,Monovalent
F8,51,47.00587254,200,100,0.899492109,F,Monovalent
F8,52,47.47950915,200,100,0.908553125,F,Monovalent
F8,53,47.95172712,200,100,0.914443828,F,Monovalent
F8,54,48.42375594,200,100,0.923193281,F,Monovalent
F8,55,48.89691966,200,100,0.931183594,F,Monovalent
F8,56,49.36979966,200,100,0.9414525,F,Monovalent
F8,57,49.84457118,200,100,0.949558594,F,Monovalent
F8,58,50.31745118,200,100,0.95906375,F,Monovalent
F8,59,50.78957458,200,100,0.972484766,F,Monovalent
F8,60,51.2627383,200,100,0.985849531,F,Monovalent
F8,61,51.73665864,200,100,0.997983125,F,Monovalent
F8,62,52.20830915,200,100,1.011743906,F,Monovalent
F8,63,52.68213491,200,100,1.02799375,F,Monovalent
F8,64,53.15520406,200,100,1.045080781,F,Monovalent
F8,65,53.62609797,200,100,1.060830234,F,Monovalent
F8,66,54.10105864,200,100,1.077774062,F,Monovalent
F8,67,54.57138509,200,100,1.097240781,F,Monovalent
F8,68,55.04587288,200,100,1.114812734,F,Monovalent
F8,69,55.51922576,200,100,1.138823516,F,Monovalent
F8,70,55.99172746,200,100,1.159450859,F,Monovalent
F8,71,56.46262136,200,100,1.182031562,F,Monovalent
F8,72,56.93597424,200,100,1.2041225,F,Monovalent
F8,73,57.40838136,200,100,1.2289475,F,Monovalent
F8,74,57.88476067,200,100,1.249909609,F,Monovalent
F8,75,58.35764067,200,100,1.278174297,F,Monovalent
F8,76,58.82844,200,100,1.299832031,F,Monovalent
F8,77,59.30009051,200,100,1.321845312,F,Monovalent
F8,78,59.77155187,200,100,1.345776719,F,Monovalent
F8,79,60.24689085,200,100,1.370234844,F,Monovalent
F8,80,60.71920339,200,100,1.391532969,F,Monovalent
F8,81,61.19208339,200,100,1.415247344,F,Monovalent
F8,82,61.66467966,200,100,1.43107125,F,Monovalent
F8,83,62.1366139,200,100,1.450114531,F,Monovalent
F8,84,62.61100712,200,100,1.471659688,F,Monovalent
F8,85,63.08464373,200,100,1.483193125,F,Monovalent
F8,86,63.55714542,200,100,1.498213438,F,Monovalent
F8,87,64.03021458,200,100,1.508388438,F,Monovalent
F8,88,64.50356746,200,100,1.516142656,F,Monovalent
F8,89,64.97644746,200,100,1.515500469,F,Monovalent
F8,90,65.44809797,200,100,1.514470938,F,Monovalent
F8,91,65.92088339,200,100,1.518395938,F,Monovalent
F8,92,66.39622237,200,100,1.523365312,F,Monovalent
F8,93,66.86881864,200,100,1.525564062,F,Monovalent
F8,94,67.34018542,200,100,1.529382031,F,Monovalent
F8,95,67.81174136,200,100,1.531677188,F,Monovalent
F8,96,68.28613458,200,100,1.535058125,F,Monovalent
F8,97,68.75967661,200,100,1.537011406,F,Monovalent
F8,98,69.2321783,200,100,1.539954062,F,Monovalent
F8,99,69.70553118,200,100,1.540940469,F,Monovalent
F8,100,70.17878949,200,100,1.540617344,F,Monovalent
F8,101,70.64996712,200,100,1.542505312,F,Monovalent
F8,102,71.12237424,200,100,1.540055469,F,Monovalent
F8,103,71.59487594,200,100,1.542581562,F,Monovalent
F8,104,72.07002576,200,100,1.539260938,F,Monovalent
F8,105,72.54110882,200,100,1.538259688,F,Monovalent
F8,106,73.01578576,200,100,1.539969062,F,Monovalent
F8,107,73.48658509,200,100,1.540846094,F,Monovalent
F8,108,73.96116746,200,100,1.538720312,F,Monovalent
F8,109,74.43348,200,100,1.536033906,F,Monovalent
F8,110,74.90522509,200,100,1.533489688,F,Monovalent
F8,111,75.37772678,200,100,1.533036562,F,Monovalent
F8,112,75.85164712,200,100,1.529438906,F,Monovalent
F8,113,76.325,200,100,1.529615781,F,Monovalent
F8,114,76.79674509,200,100,1.525039062,F,Monovalent
F8,115,77.26924678,200,100,1.522500781,F,Monovalent
F8,116,77.74411288,200,100,1.519688281,F,Monovalent
F8,117,78.21500678,200,100,1.52124875,F,Monovalent
F8,118,78.6890217,200,100,1.516037344,F,Monovalent
F8,119,79.16048306,200,100,1.514153438,F,Monovalent
F8,120,79.63393051,200,100,1.512484062,F,Monovalent
F8,121,80.10718882,200,100,1.513603438,F,Monovalent
F9,1,23.36433152,200,50,0.807427266,F,Monovalent
F9,2,23.83484712,200,50,0.812281719,F,Monovalent
F9,3,24.30980779,200,50,0.816504297,F,Monovalent
F9,4,24.77587832,200,50,0.821587422,F,Monovalent
F9,5,25.25575694,200,50,0.824309766,F,Monovalent
F9,6,25.72759661,200,50,0.828219141,F,Monovalent
F9,7,26.19612611,200,50,0.832065859,F,Monovalent
F9,8,26.67193797,200,50,0.837688125,F,Monovalent
F9,9,27.14737152,200,50,0.840599062,F,Monovalent
F9,10,27.61618475,200,50,0.843184688,F,Monovalent
F9,11,28.09530677,200,50,0.846591406,F,Monovalent
F9,12,28.56043154,200,50,0.848641562,F,Monovalent
F9,13,29.03510848,200,50,0.854532188,F,Monovalent
F9,14,29.49994952,200,50,0.858340234,F,Monovalent
F9,15,29.98389491,200,50,0.861422812,F,Monovalent
F9,16,30.45951762,200,50,0.86529875,F,Monovalent
F9,17,30.92908746,200,50,0.86597875,F,Monovalent
F9,18,31.40442643,200,50,0.871408281,F,Monovalent
F9,19,31.87286136,200,50,0.87613625,F,Monovalent
F9,20,32.3522671,200,50,0.8797375,F,Monovalent
F9,21,32.82344474,200,50,0.881953594,F,Monovalent
F9,22,33.29623016,200,50,0.885707578,F,Monovalent
F9,23,33.75218106,200,50,0.888777734,F,Monovalent
F9,24,34.23811254,200,50,0.89209125,F,Monovalent
F9,25,34.71137085,200,50,0.896317109,F,Monovalent
F9,26,35.18510203,200,50,0.900173906,F,Monovalent
F9,27,35.65732,200,50,0.901154453,F,Monovalent
F9,28,36.12868678,200,50,0.910860547,F,Monovalent
F9,29,36.60251254,200,50,0.915237656,F,Monovalent
F9,30,37.07662203,200,50,0.918036719,F,Monovalent
F9,31,37.54761051,200,50,0.921512266,F,Monovalent
F9,32,38.02219288,200,50,0.926102734,F,Monovalent
F9,33,38.49384339,200,50,0.932897109,F,Monovalent
F9,34,38.96776373,200,50,0.935173906,F,Monovalent
F9,35,39.44158949,200,50,0.943828438,F,Monovalent
F9,36,39.91324,200,50,0.947474375,F,Monovalent
F9,37,40.38687661,200,50,0.951712109,F,Monovalent
F9,38,40.8570139,200,50,0.953943359,F,Monovalent
F9,39,41.33301491,200,50,0.961522344,F,Monovalent
F9,40,41.80589491,200,50,0.965642266,F,Monovalent
F9,41,42.27839661,200,50,0.967946016,F,Monovalent
F9,42,42.74957424,200,50,0.972326641,F,Monovalent
F9,43,43.22131933,200,50,0.978677031,F,Monovalent
F9,44,43.69807694,200,50,0.982361094,F,Monovalent
F9,45,44.16859254,200,50,0.989398594,F,Monovalent
F9,46,44.64071594,200,50,0.992787344,F,Monovalent
F9,47,45.11718982,200,50,0.996266562,F,Monovalent
F9,48,45.58789458,200,50,0.998667109,F,Monovalent
F9,49,46.06332813,200,50,1.004456797,F,Monovalent
F9,50,46.53582982,200,50,1.008574844,F,Monovalent
F9,51,47.00691288,200,50,1.012617656,F,Monovalent
F9,52,47.47714475,200,50,1.017642266,F,Monovalent
F9,53,47.95172712,200,50,1.022548281,F,Monovalent
F9,54,48.42593118,200,50,1.030707031,F,Monovalent
F9,55,48.89843288,200,50,1.036732188,F,Monovalent
F9,56,49.37244779,200,50,1.042336328,F,Monovalent
F9,57,49.84589525,200,50,1.047967266,F,Monovalent
F9,58,50.31489763,200,50,1.057820938,F,Monovalent
F9,59,50.79033118,200,50,1.063328828,F,Monovalent
F9,60,51.26217085,200,50,1.071828359,F,Monovalent
F9,61,51.73580746,200,50,1.088617422,F,Monovalent
F9,62,52.20868746,200,50,1.09133375,F,Monovalent
F9,63,52.67986509,200,50,1.09943,F,Monovalent
F9,64,53.15293424,200,50,1.1101025,F,Monovalent
F9,65,53.62751661,200,50,1.119895156,F,Monovalent
F9,66,54.10058576,200,50,1.134025078,F,Monovalent
F9,67,54.56968272,200,50,1.142796016,F,Monovalent
F9,68,55.04464339,200,50,1.150669922,F,Monovalent
F9,69,55.5179017,200,50,1.168107578,F,Monovalent
F9,70,55.98936306,200,50,1.177411016,F,Monovalent
F9,71,56.46404,200,50,1.190173203,F,Monovalent
F9,72,56.93673085,200,50,1.203284375,F,Monovalent
F9,73,57.40828678,200,50,1.219522266,F,Monovalent
F9,74,57.87955899,200,50,1.232041328,F,Monovalent
F9,75,58.35489797,200,50,1.246535234,F,Monovalent
F9,76,58.82617018,200,50,1.259493594,F,Monovalent
F9,77,59.30065797,200,50,1.276145156,F,Monovalent
F9,78,59.77240306,200,50,1.289747031,F,Monovalent
F9,79,60.24755288,200,50,1.314399688,F,Monovalent
F9,80,60.72024373,200,50,1.328122812,F,Monovalent
F9,81,61.19284,200,50,1.339998906,F,Monovalent
F9,82,61.66572,200,50,1.345737344,F,Monovalent
F9,83,62.13831627,200,50,1.355681875,F,Monovalent
F9,84,62.61043966,200,50,1.366984219,F,Monovalent
F9,85,63.08521118,200,50,1.372724375,F,Monovalent
F9,86,63.55828034,200,50,1.386942188,F,Monovalent
F9,87,64.02851221,200,50,1.394887188,F,Monovalent
F9,88,64.50243254,200,50,1.40272625,F,Monovalent
F9,89,64.97408306,200,50,1.409767031,F,Monovalent
F9,90,65.44970576,200,50,1.418096406,F,Monovalent
F9,91,65.92173458,200,50,1.422837969,F,Monovalent
F9,92,66.39433085,200,50,1.425836094,F,Monovalent
F9,93,66.8674,200,50,1.434281719,F,Monovalent
F9,94,67.33971254,200,50,1.438272969,F,Monovalent
F9,95,67.81438949,200,50,1.440381875,F,Monovalent
F9,96,68.28708034,200,50,1.443827344,F,Monovalent
F9,97,68.75825797,200,50,1.4490275,F,Monovalent
F9,98,69.23123254,200,50,1.445895781,F,Monovalent
F9,99,69.70411254,200,50,1.442815312,F,Monovalent
F9,100,70.17727627,200,50,1.425980156,F,Monovalent
F9,101,70.65119661,200,50,1.408749062,F,Monovalent
F9,102,71.12379288,200,50,1.401612344,F,Monovalent
F9,103,71.59459221,200,50,1.392625156,F,Monovalent
F9,104,72.0694583,200,50,1.386087188,F,Monovalent
F9,105,72.54016306,200,50,1.38583625,F,Monovalent
F9,106,73.01550203,200,50,1.38012,F,Monovalent
F9,107,73.48876034,200,50,1.378984688,F,Monovalent
F9,108,73.95804645,200,50,1.377985,F,Monovalent
F9,109,74.43329085,200,50,1.371096875,F,Monovalent
F9,110,74.90390102,200,50,1.366486719,F,Monovalent
F9,111,75.37999661,200,50,1.363249531,F,Monovalent
F9,112,75.85230915,200,50,1.360938125,F,Monovalent
F9,113,76.32377051,200,50,1.354994062,F,Monovalent
F9,114,76.7982583,200,50,1.352553125,F,Monovalent
F9,115,77.26915221,200,50,1.3475825,F,Monovalent
F9,116,77.74259966,200,50,1.343820781,F,Monovalent
F9,117,78.21557424,200,50,1.339505,F,Monovalent
F9,118,78.68883254,200,50,1.3366775,F,Monovalent
F9,119,79.16199627,200,50,1.331682344,F,Monovalent
F9,120,79.63516,200,50,1.333426719,F,Monovalent
F9,121,80.10709424,200,50,1.330126719,F,Monovalent
F10,1,23.36433152,200,10,1.007622109,F,Monovalent
F10,2,23.83484712,200,10,1.010522188,F,Monovalent
F10,3,24.30980779,200,10,1.0146025,F,Monovalent
F10,4,24.77587832,200,10,1.021909375,F,Monovalent
F10,5,25.25575694,200,10,1.030181562,F,Monovalent
F10,6,25.72759661,200,10,1.036085312,F,Monovalent
F10,7,26.19612611,200,10,1.036942812,F,Monovalent
F10,8,26.67193797,200,10,1.046762422,F,Monovalent
F10,9,27.14737152,200,10,1.050229141,F,Monovalent
F10,10,27.61618475,200,10,1.05479375,F,Monovalent
F10,11,28.09530677,200,10,1.063026562,F,Monovalent
F10,12,28.56043154,200,10,1.065842266,F,Monovalent
F10,13,29.03510848,200,10,1.071832344,F,Monovalent
F10,14,29.49994952,200,10,1.075622266,F,Monovalent
F10,15,29.98389491,200,10,1.081489219,F,Monovalent
F10,16,30.45951762,200,10,1.086873906,F,Monovalent
F10,17,30.92908746,200,10,1.091385938,F,Monovalent
F10,18,31.40442643,200,10,1.095134922,F,Monovalent
F10,19,31.87286136,200,10,1.105077969,F,Monovalent
F10,20,32.3522671,200,10,1.109427578,F,Monovalent
F10,21,32.82344474,200,10,1.113484062,F,Monovalent
F10,22,33.29623016,200,10,1.118933672,F,Monovalent
F10,23,33.75218106,200,10,1.121259375,F,Monovalent
F10,24,34.23811254,200,10,1.125603047,F,Monovalent
F10,25,34.71137085,200,10,1.127461953,F,Monovalent
F10,26,35.18510203,200,10,1.139417109,F,Monovalent
F10,27,35.65732,200,10,1.148059531,F,Monovalent
F10,28,36.12868678,200,10,1.15057625,F,Monovalent
F10,29,36.60251254,200,10,1.15741875,F,Monovalent
F10,30,37.07662203,200,10,1.157313359,F,Monovalent
F10,31,37.54761051,200,10,1.164024844,F,Monovalent
F10,32,38.02219288,200,10,1.169894766,F,Monovalent
F10,33,38.49384339,200,10,1.174396953,F,Monovalent
F10,34,38.96776373,200,10,1.182621719,F,Monovalent
F10,35,39.44158949,200,10,1.179721406,F,Monovalent
F10,36,39.91324,200,10,1.191903984,F,Monovalent
F10,37,40.38687661,200,10,1.190848047,F,Monovalent
F10,38,40.8570139,200,10,1.203426484,F,Monovalent
F10,39,41.33301491,200,10,1.205423203,F,Monovalent
F10,40,41.80589491,200,10,1.212461328,F,Monovalent
F10,41,42.27839661,200,10,1.225090391,F,Monovalent
F10,42,42.74957424,200,10,1.228410625,F,Monovalent
F10,43,43.22131933,200,10,1.232531953,F,Monovalent
F10,44,43.69807694,200,10,1.235608828,F,Monovalent
F10,45,44.16859254,200,10,1.24125,F,Monovalent
F10,46,44.64071594,200,10,1.253086797,F,Monovalent
F10,47,45.11718982,200,10,1.254901406,F,Monovalent
F10,48,45.58789458,200,10,1.268278203,F,Monovalent
F10,49,46.06332813,200,10,1.267854688,F,Monovalent
F10,50,46.53582982,200,10,1.275864297,F,Monovalent
F10,51,47.00691288,200,10,1.273398516,F,Monovalent
F10,52,47.47714475,200,10,1.284844062,F,Monovalent
F10,53,47.95172712,200,10,1.283649219,F,Monovalent
F10,54,48.42593118,200,10,1.289805078,F,Monovalent
F10,55,48.89843288,200,10,1.29163875,F,Monovalent
F10,56,49.37244779,200,10,1.297797188,F,Monovalent
F10,57,49.84589525,200,10,1.305752188,F,Monovalent
F10,58,50.31489763,200,10,1.311029531,F,Monovalent
F10,59,50.79033118,200,10,1.311297812,F,Monovalent
F10,60,51.26217085,200,10,1.316403281,F,Monovalent
F10,61,51.73580746,200,10,1.31592375,F,Monovalent
F10,62,52.20868746,200,10,1.320259062,F,Monovalent
F10,63,52.67986509,200,10,1.329184688,F,Monovalent
F10,64,53.15293424,200,10,1.331585469,F,Monovalent
F10,65,53.62751661,200,10,1.339012656,F,Monovalent
F10,66,54.10058576,200,10,1.341827344,F,Monovalent
F10,67,54.56968272,200,10,1.348788594,F,Monovalent
F10,68,55.04464339,200,10,1.349902812,F,Monovalent
F10,69,55.5179017,200,10,1.357255625,F,Monovalent
F10,70,55.98936306,200,10,1.361111094,F,Monovalent
F10,71,56.46404,200,10,1.365600156,F,Monovalent
F10,72,56.93673085,200,10,1.373125781,F,Monovalent
F10,73,57.40828678,200,10,1.3776675,F,Monovalent
F10,74,57.87955899,200,10,1.386682812,F,Monovalent
F10,75,58.35489797,200,10,1.389237656,F,Monovalent
F10,76,58.82617018,200,10,1.393646719,F,Monovalent
F10,77,59.30065797,200,10,1.400101875,F,Monovalent
F10,78,59.77240306,200,10,1.400700312,F,Monovalent
F10,79,60.24755288,200,10,1.406930625,F,Monovalent
F10,80,60.72024373,200,10,1.411986875,F,Monovalent
F10,81,61.19284,200,10,1.414441406,F,Monovalent
F10,82,61.66572,200,10,1.422024062,F,Monovalent
F10,83,62.13831627,200,10,1.427195,F,Monovalent
F10,84,62.61043966,200,10,1.429959531,F,Monovalent
F10,85,63.08521118,200,10,1.43334875,F,Monovalent
F10,86,63.55828034,200,10,1.440989688,F,Monovalent
F10,87,64.02851221,200,10,1.440795938,F,Monovalent
F10,88,64.50243254,200,10,1.446412969,F,Monovalent
F10,89,64.97408306,200,10,1.450212656,F,Monovalent
F10,90,65.44970576,200,10,1.454200938,F,Monovalent
F10,91,65.92173458,200,10,1.456334375,F,Monovalent
F10,92,66.39433085,200,10,1.457141875,F,Monovalent
F10,93,66.8674,200,10,1.458585938,F,Monovalent
F10,94,67.33971254,200,10,1.459982656,F,Monovalent
F10,95,67.81438949,200,10,1.467490781,F,Monovalent
F10,96,68.28708034,200,10,1.457580938,F,Monovalent
F10,97,68.75825797,200,10,1.44444625,F,Monovalent
F10,98,69.23123254,200,10,1.431682031,F,Monovalent
F10,99,69.70411254,200,10,1.4232025,F,Monovalent
F10,100,70.17727627,200,10,1.418446562,F,Monovalent
F10,101,70.65119661,200,10,1.412708594,F,Monovalent
F10,102,71.12379288,200,10,1.410630469,F,Monovalent
F10,103,71.59459221,200,10,1.405973906,F,Monovalent
F10,104,72.0694583,200,10,1.399369062,F,Monovalent
F10,105,72.54016306,200,10,1.397881562,F,Monovalent
F10,106,73.01550203,200,10,1.396854531,F,Monovalent
F10,107,73.48876034,200,10,1.391600625,F,Monovalent
F10,108,73.95804645,200,10,1.391839219,F,Monovalent
F10,109,74.43329085,200,10,1.386679688,F,Monovalent
F10,110,74.90390102,200,10,1.383237344,F,Monovalent
F10,111,75.37999661,200,10,1.382680312,F,Monovalent
F10,112,75.85230915,200,10,1.377549688,F,Monovalent
F10,113,76.32377051,200,10,1.378010312,F,Monovalent
F10,114,76.7982583,200,10,1.373030781,F,Monovalent
F10,115,77.26915221,200,10,1.366390781,F,Monovalent
F10,116,77.74259966,200,10,1.367128594,F,Monovalent
F10,117,78.21557424,200,10,1.359154844,F,Monovalent
F10,118,78.68883254,200,10,1.353674531,F,Monovalent
F10,119,79.16199627,200,10,1.353916094,F,Monovalent
F10,120,79.63516,200,10,1.350192344,F,Monovalent
F10,121,80.10709424,200,10,1.348642031,F,Monovalent
F11,1,23.3715193,200,1,1.095878125,F,Monovalent
F11,2,23.83456339,200,1,1.104016406,F,Monovalent
F11,3,24.29968816,200,1,1.115017734,F,Monovalent
F11,4,24.78514677,200,1,1.125465234,F,Monovalent
F11,5,25.25708101,200,1,1.133895,F,Monovalent
F11,6,25.72239493,200,1,1.142100625,F,Monovalent
F11,7,26.20000373,200,1,1.148278672,F,Monovalent
F11,8,26.67628846,200,1,1.155682656,F,Monovalent
F11,9,27.14387221,200,1,1.165071641,F,Monovalent
F11,10,27.61930576,200,1,1.175864297,F,Monovalent
F11,11,28.08509256,200,1,1.185272266,F,Monovalent
F11,12,28.56497118,200,1,1.194694141,F,Monovalent
F11,13,29.03397357,200,1,1.204144531,F,Monovalent
F11,14,29.51205525,200,1,1.208494922,F,Monovalent
F11,15,29.98484067,200,1,1.220592188,F,Monovalent
F11,16,30.4580044,200,1,1.230951172,F,Monovalent
F11,17,30.93003322,200,1,1.240641172,F,Monovalent
F11,18,31.40385898,200,1,1.248714688,F,Monovalent
F11,19,31.86576816,200,1,1.257667969,F,Monovalent
F11,20,32.35037558,200,1,1.266937109,F,Monovalent
F11,21,32.8314837,200,1,1.277675859,F,Monovalent
F11,22,33.29263627,200,1,1.286436719,F,Monovalent
F11,23,33.76636746,200,1,1.296811484,F,Monovalent
F11,24,34.24161186,200,1,1.305694766,F,Monovalent
F11,25,34.71241118,200,1,1.311056875,F,Monovalent
F11,26,35.18377797,200,1,1.322869844,F,Monovalent
F11,27,35.65590136,200,1,1.335416562,F,Monovalent
F11,28,36.13095661,200,1,1.336300312,F,Monovalent
F11,29,36.6034583,200,1,1.343953438,F,Monovalent
F11,30,37.07369018,200,1,1.351377969,F,Monovalent
F11,31,37.54893458,200,1,1.361547656,F,Monovalent
F11,32,38.02266576,200,1,1.376582188,F,Monovalent
F11,33,38.49441085,200,1,1.379577344,F,Monovalent
F11,34,38.96861491,200,1,1.392470781,F,Monovalent
F11,35,39.44215694,200,1,1.396755625,F,Monovalent
F11,36,39.9156044,200,1,1.40592875,F,Monovalent
F11,37,40.3864983,200,1,1.416847812,F,Monovalent
